time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
118.0	1161	0	0	6929	0	534	908	2
118.0	5605	0	0	6930	0	294	689	2
118.0	4689	0	0	6931	0	45	879	1
118.0	382	0	0	6932	0	757	604	1
118.0	5219	0	0	6933	0	361	976	2
118.0	5601	0	0	6934	0	200	987	2
118.0	537	0	0	6935	0	707	999	1
118.0	4976	0	0	6936	0	905	42	2
118.0	5296	0	0	6937	0	947	751	2
118.0	5080	0	0	6938	0	11	520	2
118.0	660	0	0	6939	0	117	380	2
118.0	84	0	0	6940	0	119	222	2
118.0	5054	0	0	6941	0	118	469	2
119.0	3789	0	0	6942	0	502	909	1
119.0	282	0	0	6943	0	482	536	1
119.0	5329	0	0	6944	0	70	494	2
119.0	985	0	0	6945	0	844	836	1
119.0	4831	0	0	6946	0	64	469	2
119.0	151	0	0	6947	0	891	222	1
119.0	4907	0	0	6948	0	337	513	2
119.0	979	0	0	6949	0	794	756	1
119.0	632	0	0	6950	0	63	947	1
119.0	1102	0	0	6951	0	401	164	2
119.0	680	0	0	6952	0	83	643	2
119.0	5379	0	0	6953	0	0	618	2
119.0	439	0	0	6954	0	512	751	2
119.0	1329	0	0	6955	0	366	713	1
119.0	5242	0	0	6956	0	418	681	2
119.0	4864	0	0	6957	0	492	801	2
119.0	5556	0	0	6958	0	672	812	2
119.0	3696	0	0	6959	0	523	150	1
119.0	1344	0	0	6960	0	296	1	2
119.0	5498	0	0	6961	0	690	757	2
119.0	5648	0	0	6962	0	131	17	2
119.0	5501	0	0	6963	0	911	488	2
119.0	744	0	0	6964	0	449	650	2
119.0	318	0	0	6965	0	971	513	2
119.0	664	0	0	6966	0	168	383	1
119.0	180	0	0	6967	0	197	440	2
119.0	147	0	0	6968	0	688	182	2
119.0	5577	0	0	6969	0	572	10	2
119.0	4848	0	0	6970	0	461	551	2
119.0	1032	0	0	6971	0	975	570	2
119.0	5165	0	0	6972	0	698	754	2
120.0	5950	0	0	6973	0	659	400	2
120.0	802	0	0	6974	0	506	349	2
120.0	1012	0	0	6975	0	999	242	2
120.0	5275	0	0	6976	0	449	209	2
120.0	1548	0	0	6977	0	999	431	1
120.0	5	0	0	6978	0	102	82	2
120.0	1586	0	0	6979	0	590	503	1
120.0	5083	0	0	6980	0	747	615	2
120.0	5344	1	1	6981	0	504	528	4
120.0	4925	0	0	6982	0	162	630	2
120.0	4281	0	0	6983	0	959	174	1
120.0	5890	0	0	6984	0	24	852	2
120.0	5608	0	0	6985	0	871	614	2
120.0	5828	0	0	6986	0	967	178	2
120.0	1077	0	0	6987	0	225	197	2
120.0	5380	0	0	6988	0	598	875	2
120.0	5487	0	0	6989	0	17	230	2
120.0	5187	0	0	6990	0	623	910	2
120.0	4897	0	0	6991	0	483	339	2
120.0	896	0	0	6992	0	665	671	1
120.0	5323	0	0	6993	0	984	436	2
120.0	33	0	0	6994	0	381	61	2
120.0	5775	0	0	6995	0	468	304	2
120.0	1081	0	0	6996	0	309	509	2
120.0	5431	0	0	6997	0	317	285	2
121.0	1302	0	0	6998	0	120	859	2
121.0	1076	0	0	6999	0	154	275	2
121.0	5836	0	0	7000	0	166	924	2
121.0	1682	0	0	7001	0	180	683	1
121.0	1678	0	0	7002	0	118	511	1
121.0	5833	0	0	7003	0	999	559	2
121.0	1191	0	0	7004	0	845	280	2
121.0	6142	0	0	7005	0	494	527	2
121.0	1280	0	0	7006	0	187	999	2
121.0	645	0	0	7007	0	242	177	1
121.0	4841	0	0	7008	0	515	154	2
121.0	4988	0	0	7009	0	54	848	2
121.0	5485	0	0	7010	0	999	800	2
121.0	5618	0	0	7011	0	89	34	2
121.0	5429	0	0	7012	0	929	195	2
121.0	209	0	0	7013	0	726	348	2
121.0	844	0	0	7014	0	502	999	1
121.0	5237	0	0	7015	0	502	605	2
121.0	699	0	0	7016	0	161	985	1
121.0	6282	5	2	7017	3	482	482	4
121.0	1403	0	0	7018	0	407	250	1
121.0	565	0	0	7019	0	39	179	2
121.0	1282	0	0	7020	0	797	424	2
121.0	1409	0	0	7021	0	713	426	2
122.0	535	0	0	7022	0	682	914	1
122.0	951	0	0	7023	0	902	417	2
122.0	387	0	0	7024	0	812	733	2
122.0	4047	0	0	7025	0	752	328	1
122.0	825	0	0	7026	0	638	593	2
122.0	4821	0	0	7027	0	823	748	2
122.0	5415	0	0	7028	0	607	565	2
122.0	1017	0	0	7029	0	944	458	2
122.0	5179	0	0	7030	0	343	527	2
122.0	100	0	0	7031	0	292	207	1
122.0	5182	0	0	7032	0	904	367	2
122.0	462	0	0	7033	0	753	834	2
122.0	485	0	0	7034	0	73	989	1
122.0	6059	0	0	7035	0	509	921	2
122.0	5751	0	0	7036	0	38	0	2
122.0	1159	0	0	7037	0	137	487	1
122.0	714	0	0	7038	0	422	229	1
122.0	3864	0	0	7039	0	549	833	1
122.0	974	0	0	7040	0	848	688	2
122.0	5332	0	0	7041	0	719	441	2
122.0	1359	0	0	7042	0	97	493	2
122.0	5694	0	0	7043	0	385	807	2
122.0	4876	0	0	7044	0	913	93	2
122.0	847	0	0	7045	0	474	990	2
123.0	4926	0	0	7046	0	942	0	2
123.0	4886	0	0	7047	0	96	324	2
123.0	401	0	0	7048	0	11	986	2
123.0	5690	0	0	7049	0	712	642	2
123.0	6	0	0	7050	0	39	63	2
123.0	400	0	0	7051	0	16	703	2
123.0	5842	0	0	7052	0	377	896	2
123.0	1488	0	0	7053	0	12	94	1
123.0	490	0	0	7054	0	125	941	2
123.0	5558	0	0	7055	0	876	0	2
123.0	5314	0	0	7056	0	890	96	2
123.0	817	0	0	7057	0	347	510	2
123.0	1343	0	0	7058	0	839	93	2
123.0	1178	0	0	7059	0	743	245	1
123.0	1246	0	0	7060	0	220	32	2
123.0	945	0	0	7061	0	816	322	2
123.0	1098	0	0	7062	0	475	784	1
123.0	306	0	0	7063	0	804	493	2
123.0	4873	0	0	7064	0	403	849	2
123.0	428	0	0	7065	0	391	773	2
123.0	5718	0	0	7066	0	488	890	2
123.0	1236	0	0	7067	0	704	620	1
123.0	1195	0	0	7068	0	875	337	2
123.0	5696	0	0	7069	0	518	919	2
123.0	619	0	0	7070	0	0	770	1
123.0	1056	0	0	7071	0	949	825	2
123.0	6036	0	0	7072	0	180	504	2
123.0	4741	0	0	7073	0	229	558	1
123.0	5994	5	5	7074	0	488	472	3
124.0	5014	0	0	7075	0	280	638	3
124.0	5161	0	0	7076	0	652	574	2
124.0	397	0	0	7077	0	916	568	2
124.0	5287	0	0	7078	0	809	216	2
124.0	789	0	0	7079	0	575	181	2
124.0	5624	0	0	7080	0	999	551	2
124.0	3497	0	0	7081	0	788	904	1
124.0	5791	0	0	7082	0	537	409	2
124.0	4878	0	0	7083	0	568	594	2
124.0	1205	0	0	7084	0	672	824	2
124.0	5851	0	0	7085	0	473	445	2
124.0	5527	0	0	7086	0	264	854	2
124.0	5240	0	0	7087	0	0	38	2
124.0	5516	0	0	7088	0	368	578	2
124.0	992	0	0	7089	0	929	32	2
124.0	804	0	0	7090	0	558	335	2
124.0	5701	0	0	7091	0	829	336	2
124.0	5368	0	0	7092	0	919	684	2
124.0	1086	0	0	7093	0	176	562	1
124.0	810	0	0	7094	0	515	367	1
124.0	981	0	0	7095	0	869	817	1
124.0	5095	0	0	7096	0	973	553	2
124.0	5494	0	0	7097	0	444	802	2
124.0	62	0	0	7098	0	725	48	2
125.0	4140	0	0	7099	0	590	360	1
125.0	5649	0	0	7100	0	0	666	2
125.0	320	0	0	7101	0	33	658	2
125.0	1224	0	0	7102	0	886	111	2
125.0	5449	0	0	7103	0	839	116	2
125.0	5331	0	0	7104	0	975	975	2
125.0	143	0	0	7105	0	801	332	2
125.0	4005	0	0	7106	0	756	770	1
125.0	5627	0	0	7107	0	671	519	2
125.0	839	0	0	7108	0	588	943	2
125.0	986	0	0	7109	0	804	901	1
125.0	5869	0	0	7110	0	322	621	2
125.0	678	0	0	7111	0	208	492	2
125.0	5572	0	0	7112	0	188	93	2
126.0	5419	0	0	7113	0	535	918	2
126.0	5523	0	0	7114	0	65	884	2
126.0	729	0	0	7115	0	386	304	1
126.0	5433	0	0	7116	0	123	748	2
126.0	1072	0	0	7117	0	214	176	2
126.0	219	0	0	7118	0	734	355	1
126.0	216	0	0	7119	0	808	151	2
126.0	5383	0	0	7120	0	697	822	2
126.0	5213	0	0	7121	0	999	293	2
126.0	5206	0	0	7122	0	600	63	2
126.0	5055	0	0	7123	0	992	66	2
126.0	4194	0	0	7124	0	612	682	1
126.0	5283	0	0	7125	0	133	276	2
126.0	86	0	0	7126	0	47	239	1
126.0	5117	0	0	7127	0	113	33	2
126.0	588	0	0	7128	0	22	360	2
126.0	5216	0	0	7129	0	138	144	2
126.0	657	0	0	7130	0	236	330	2
126.0	5396	0	0	7131	0	511	947	2
126.0	852	0	0	7132	0	659	31	1
126.0	583	0	0	7133	0	71	301	1
126.0	218	0	0	7134	0	766	369	2
127.0	510	0	0	7135	0	461	984	2
127.0	4779	0	0	7136	0	953	999	2
127.0	4470	0	0	7137	0	555	113	1
127.0	624	0	0	7138	0	8	817	2
127.0	4851	0	0	7139	0	431	256	2
127.0	960	0	0	7140	0	710	543	2
127.0	5593	0	0	7141	0	644	898	2
127.0	4743	0	0	7142	0	133	687	1
127.0	5902	0	0	7143	0	262	457	2
127.0	888	0	0	7144	0	700	543	2
127.0	5937	0	0	7145	0	402	832	2
127.0	5040	1	1	7146	0	512	492	4
127.0	5682	0	0	7147	0	370	400	2
127.0	423	0	0	7148	0	279	829	2
127.0	1084	0	0	7149	0	197	508	2
127.0	5653	0	0	7150	0	335	438	2
127.0	5131	0	0	7151	0	242	911	2
127.0	5524	0	0	7152	0	999	884	2
127.0	1175	0	0	7153	0	779	287	2
127.0	4365	0	0	7154	0	24	481	1
127.0	5189	0	0	7155	0	275	0	2
127.0	278	0	0	7156	0	471	570	2
127.0	4942	0	0	7157	0	485	143	2
127.0	833	0	0	7158	0	525	724	1
127.0	5957	0	0	7159	0	486	0	2
127.0	5766	0	0	7160	0	148	128	2
127.0	4972	0	0	7161	0	93	876	2
127.0	4924	0	0	7162	0	778	137	2
127.0	49	0	0	7163	0	631	64	2
127.0	420	0	0	7164	0	246	828	2
127.0	4896	0	0	7165	0	314	88	2
127.0	1256	0	0	7166	0	424	151	2
127.0	1383	0	0	7167	0	821	625	2
127.0	217	0	0	7168	0	671	303	2
127.0	494	0	0	7169	0	237	904	1
127.0	5342	0	0	7170	0	593	285	2
127.0	507	0	0	7171	0	383	999	2
127.0	5353	0	0	7172	0	910	316	2
128.0	5886	0	0	7173	0	929	417	2
128.0	5492	0	0	7174	0	136	507	2
128.0	4865	0	0	7175	0	973	152	2
128.0	5857	0	0	7176	0	611	49	2
128.0	179	0	0	7177	0	226	408	1
128.0	823	0	0	7178	0	501	474	1
128.0	4340	0	0	7179	0	327	675	1
128.0	766	0	0	7180	0	535	773	2
128.0	5943	0	0	7181	0	68	903	2
128.0	1182	0	0	7182	0	876	728	2
128.0	1199	0	0	7183	0	258	305	2
128.0	5437	0	0	7184	0	718	648	2
128.0	158	0	0	7185	0	930	212	2
128.0	5645	0	0	7186	0	900	433	2
128.0	6076	0	0	7187	0	61	55	3
128.0	5098	0	0	7188	0	215	846	2
128.0	5753	0	0	7189	0	128	913	2
128.0	3647	0	0	7190	0	827	458	1
128.0	5874	0	0	7191	0	707	0	2
128.0	4753	0	0	7192	0	457	98	2
128.0	4898	0	0	7193	0	753	960	2
128.0	5996	0	0	7194	0	103	682	2
128.0	6121	0	0	7195	0	208	677	3
128.0	5731	0	0	7196	0	85	14	2
128.0	567	0	0	7197	0	79	113	1
128.0	1292	0	0	7198	0	518	220	2
128.0	329	0	0	7199	0	246	700	2
128.0	1346	0	0	7200	0	205	46	2
128.0	4816	0	0	7201	0	656	999	2
129.0	5882	0	0	7202	0	163	761	2
129.0	1362	0	0	7203	0	107	415	2
129.0	6039	0	0	7204	0	707	365	2
129.0	4319	0	0	7205	0	719	729	1
129.0	4561	0	0	7206	0	380	829	1
129.0	5600	0	0	7207	0	136	27	2
129.0	806	0	0	7208	0	518	418	1
129.0	6033	0	0	7209	0	796	22	2
129.0	5994	5	3	7210	2	488	472	4
129.0	5918	0	0	7211	0	357	872	2
129.0	5884	0	0	7212	0	897	900	2
129.0	4993	0	0	7213	0	814	668	2
129.0	51	0	0	7214	0	713	37	2
129.0	43	0	0	7215	0	656	128	1
129.0	4410	0	0	7216	0	204	380	1
129.0	924	0	0	7217	0	805	12	1
129.0	5706	0	0	7218	0	744	56	2
129.0	5610	0	0	7219	0	88	68	2
129.0	4950	0	0	7220	0	421	246	2
129.0	324	0	0	7221	0	501	500	2
129.0	4676	0	0	7222	0	229	810	1
129.0	238	0	0	7223	0	986	411	1
129.0	4768	0	0	7224	0	642	999	2
129.0	5621	0	0	7225	0	293	873	2
129.0	5870	0	0	7226	0	403	999	2
129.0	5658	0	0	7227	0	679	819	2
129.0	5910	0	0	7228	0	861	984	2
129.0	97	0	0	7229	0	224	256	1
129.0	5253	0	0	7230	0	0	617	3
130.0	1394	0	0	7231	0	178	591	2
130.0	5509	0	0	7232	0	10	641	2
130.0	414	0	0	7233	0	189	772	2
130.0	5594	0	0	7234	0	831	835	2
130.0	425	0	0	7235	0	349	816	2
130.0	5674	0	0	7236	0	392	0	2
130.0	5587	0	0	7237	0	696	686	2
130.0	440	0	0	7238	0	540	709	2
130.0	5966	0	0	7239	0	32	370	2
130.0	396	0	0	7240	0	923	659	2
130.0	5616	0	0	7241	0	550	267	2
130.0	5798	0	0	7242	0	0	711	2
130.0	609	0	0	7243	0	33	572	2
130.0	570	0	0	7244	0	0	109	1
130.0	1219	0	0	7245	0	251	597	2
130.0	4937	0	0	7246	0	541	60	2
130.0	5548	0	0	7247	0	365	944	2
130.0	4745	0	0	7248	0	58	976	2
130.0	530	0	0	7249	0	770	999	2
130.0	4824	0	0	7250	0	30	84	2
130.0	633	0	0	7251	0	33	980	2
130.0	4958	0	0	7252	0	984	660	2
130.0	958	0	0	7253	0	807	531	1
130.0	5801	0	0	7254	0	683	128	2
130.0	5289	0	0	7255	0	385	639	2
130.0	5279	0	0	7256	0	999	615	2
130.0	5921	0	0	7257	0	293	754	2
130.0	5307	0	0	7258	0	921	716	2
131.0	5732	0	0	7259	0	638	468	2
131.0	385	0	0	7260	0	744	699	2
131.0	443	0	0	7261	0	726	780	2
131.0	574	0	0	7262	0	0	23	2
131.0	4918	0	0	7263	0	258	396	2
131.0	157	0	0	7264	0	940	280	1
131.0	4909	0	0	7265	0	100	26	2
131.0	5303	0	0	7266	0	515	905	2
131.0	3677	0	0	7267	0	624	289	1
131.0	5589	0	0	7268	0	322	755	2
131.0	5730	0	0	7269	0	80	732	2
131.0	4948	0	0	7270	0	418	122	2
131.0	5719	0	0	7271	0	0	970	2
131.0	1156	0	0	7272	0	947	130	2
131.0	5595	0	0	7273	0	960	865	2
131.0	1309	0	0	7274	0	686	264	2
131.0	522	0	0	7275	0	683	867	2
131.0	4933	0	0	7276	0	742	192	2
131.0	5327	0	0	7277	0	138	540	2
131.0	5278	0	0	7278	0	605	544	2
131.0	5651	0	0	7279	0	0	139	2
131.0	376	0	0	7280	0	716	683	2
131.0	5743	0	0	7281	0	925	173	2
131.0	5633	0	0	7282	0	443	87	2
131.0	4852	0	0	7283	0	986	3	2
132.0	4809	0	0	7284	0	119	874	2
132.0	4426	0	0	7285	0	365	135	1
132.0	1284	0	0	7286	0	13	160	2
132.0	4952	0	0	7287	0	581	804	2
132.0	5826	0	0	7288	0	999	715	2
132.0	126	0	0	7289	0	552	293	1
132.0	4847	0	0	7290	0	116	967	2
132.0	737	0	0	7291	0	348	412	2
132.0	5997	0	0	7292	0	832	130	2
132.0	4906	0	0	7293	0	19	107	2
132.0	4117	0	0	7294	0	119	527	1
132.0	5709	0	0	7295	0	465	560	2
132.0	5002	0	0	7296	0	826	577	2
132.0	4762	0	0	7297	0	746	132	2
132.0	5177	0	0	7298	0	583	981	2
132.0	4046	0	0	7299	0	552	999	1
132.0	1285	0	0	7300	0	10	181	2
132.0	4990	0	0	7301	0	98	833	2
132.0	1157	0	0	7302	0	251	445	2
132.0	5728	0	0	7303	0	411	171	2
132.0	4793	0	0	7304	0	164	516	2
132.0	5452	0	0	7305	0	62	551	2
132.0	5952	0	0	7306	0	857	894	2
132.0	5389	0	0	7307	0	22	885	2
132.0	5588	0	0	7308	0	735	835	2
132.0	592	0	0	7309	0	62	526	2
132.0	60	0	0	7310	0	752	47	2
132.0	4671	0	0	7311	0	948	737	1
132.0	6218	0	0	7312	0	228	295	3
132.0	48	0	0	7313	0	448	283	2
132.0	5562	0	0	7314	0	271	679	2
132.0	83	0	0	7315	0	0	324	2
132.0	482	0	0	7316	0	95	979	2
132.0	5602	0	0	7317	0	634	0	2
132.0	5669	0	0	7318	0	73	501	2
133.0	5620	0	0	7319	0	689	175	2
133.0	5048	0	0	7320	0	29	395	3
133.0	6327	0	0	7321	0	738	709	2
133.0	463	0	0	7322	0	753	823	2
133.0	6072	0	0	7323	0	961	378	2
133.0	738	0	0	7324	0	378	434	1
133.0	4989	0	0	7325	0	418	906	2
133.0	4784	0	0	7326	0	753	115	2
133.0	1345	0	0	7327	0	353	23	1
133.0	3744	0	0	7328	0	360	376	1
133.0	464	0	0	7329	0	800	817	1
133.0	4889	0	0	7330	0	574	933	2
133.0	5896	0	0	7331	0	371	627	2
133.0	643	0	0	7332	0	102	172	1
133.0	1119	0	0	7333	0	961	298	2
133.0	3943	0	0	7334	0	726	218	1
133.0	5746	0	0	7335	0	256	972	2
133.0	4760	0	0	7336	0	656	74	2
133.0	4941	0	0	7337	0	618	24	2
133.0	5917	0	0	7338	0	363	824	2
133.0	1411	0	0	7339	0	666	450	1
133.0	4765	0	0	7340	0	0	472	2
133.0	4394	0	0	7341	0	433	356	1
133.0	5803	0	0	7342	0	63	81	2
134.0	6531	0	0	7343	0	60	830	2
134.0	1120	0	0	7344	0	723	149	1
134.0	519	0	0	7345	0	280	999	2
134.0	1145	0	0	7346	0	245	683	2
134.0	3460	0	0	7347	0	406	507	1
134.0	997	0	0	7348	0	987	53	1
134.0	1400	0	0	7349	0	502	535	2
134.0	5960	0	0	7350	0	443	999	2
134.0	4953	0	0	7351	0	83	103	2
134.0	5862	0	0	7352	0	622	674	2
134.0	5686	0	0	7353	0	251	170	2
134.0	4828	0	0	7354	0	715	153	2
134.0	758	0	0	7355	0	374	706	1
134.0	1027	0	0	7356	0	879	366	2
134.0	1238	0	0	7357	0	547	662	1
134.0	5779	0	0	7358	0	605	168	2
134.0	1342	0	0	7359	0	825	0	2
134.0	5644	0	0	7360	0	165	548	2
134.0	5800	0	0	7361	0	46	246	2
134.0	846	0	0	7362	0	308	723	2
134.0	5057	0	0	7363	0	910	3	3
134.0	5720	0	0	7364	0	234	413	2
134.0	5534	0	0	7365	0	979	35	2
134.0	5667	0	0	7366	0	174	687	2
134.0	496	0	0	7367	0	204	999	2
134.0	1041	0	0	7368	0	986	692	1
135.0	5007	0	0	7369	0	379	684	3
135.0	1351	0	0	7370	0	293	469	2
135.0	5643	0	0	7371	0	726	14	2
135.0	5905	0	0	7372	0	68	198	2
135.0	5782	0	0	7373	0	658	790	2
135.0	206	0	0	7374	0	653	498	1
135.0	793	0	0	7375	0	447	236	2
135.0	4888	0	0	7376	0	803	108	2
135.0	4967	0	0	7377	0	608	382	2
135.0	57	0	0	7378	0	693	140	1
135.0	235	0	0	7379	0	859	479	1
135.0	5889	0	0	7380	0	239	805	2
135.0	605	0	0	7381	0	0	546	2
135.0	4806	0	0	7382	0	478	486	2
135.0	4922	0	0	7383	0	344	565	2
135.0	5636	0	0	7384	0	506	549	2
135.0	5716	0	0	7385	0	784	347	2
135.0	102	0	0	7386	0	330	245	1
135.0	5033	0	0	7387	0	735	67	3
135.0	4916	0	0	7388	0	667	47	2
135.0	5915	0	0	7389	0	692	509	2
135.0	4836	0	0	7390	0	224	322	2
135.0	6132	1	1	7391	0	521	528	5
135.0	3568	0	0	7392	0	94	797	1
135.0	212	0	0	7393	0	638	404	1
135.0	5578	0	0	7394	0	934	0	2
135.0	5845	0	0	7395	0	416	333	2
135.0	5659	0	0	7396	0	274	563	2
135.0	5778	0	0	7397	0	486	780	2
135.0	1244	0	0	7398	0	452	63	2
135.0	1160	0	0	7399	0	173	489	1
135.0	5497	0	0	7400	0	503	248	2
136.0	1261	0	0	7401	0	432	57	2
136.0	351	0	0	7402	0	383	626	2
136.0	6064	0	0	7403	0	371	626	2
136.0	4672	0	0	7404	0	741	908	1
136.0	5761	0	0	7405	0	275	437	2
136.0	4651	0	0	7406	0	315	133	1
136.0	5961	0	0	7407	0	73	435	2
136.0	4996	1	1	7408	0	510	502	4
136.0	5662	0	0	7409	0	580	737	2
136.0	5387	0	0	7410	0	798	236	2
136.0	5796	0	0	7411	0	950	11	2
136.0	3738	0	0	7412	0	555	918	1
136.0	3741	0	0	7413	0	254	82	1
136.0	6003	0	0	7414	0	266	913	2
136.0	1035	0	0	7415	0	949	620	2
136.0	3923	0	0	7416	0	31	617	1
136.0	21	0	0	7417	0	286	136	2
136.0	4986	0	0	7418	0	53	707	2
136.0	5438	0	0	7419	0	948	384	2
136.0	404	0	0	7420	0	107	804	2
136.0	5480	0	0	7421	0	892	0	2
136.0	1093	0	0	7422	0	7	946	2
136.0	5233	0	0	7423	0	299	80	2
136.0	5802	0	0	7424	0	686	480	2
136.0	4832	0	0	7425	0	769	322	2
136.0	5447	0	0	7426	0	528	801	2
136.0	5808	0	0	7427	0	163	494	2
136.0	1504	0	0	7428	0	302	60	1
136.0	5697	0	0	7429	0	179	292	2
136.0	5230	0	0	7430	0	273	979	2
137.0	4955	0	0	7431	0	291	5	2
137.0	1117	0	0	7432	0	936	272	2
137.0	5704	0	0	7433	0	809	597	2
137.0	4751	0	0	7434	0	694	694	2
137.0	1328	0	0	7435	0	390	729	2
137.0	379	0	0	7436	0	760	685	1
137.0	4797	0	0	7437	0	267	966	2
137.0	901	0	0	7438	0	603	649	2
137.0	4815	0	0	7439	0	234	602	2
137.0	5604	0	0	7440	0	80	999	2
137.0	597	0	0	7441	0	125	445	2
137.0	3463	0	0	7442	0	967	658	1
137.0	6100	0	0	7443	0	380	378	3
137.0	4812	0	0	7444	0	332	860	2
137.0	32	0	0	7445	0	437	61	2
137.0	883	0	0	7446	0	811	408	1
137.0	4774	0	0	7447	0	378	804	2
137.0	5681	0	0	7448	0	588	786	2
137.0	1696	0	0	7449	0	786	590	1
137.0	922	0	0	7450	0	855	13	2
137.0	429	0	0	7451	0	360	778	1
137.0	131	0	0	7452	0	607	336	1
137.0	5858	0	0	7453	0	492	588	2
137.0	516	0	0	7454	0	320	927	2
137.0	3589	0	0	7455	0	238	523	1
137.0	4138	0	0	7456	0	716	6	1
137.0	1065	0	0	7457	0	963	989	1
137.0	4829	0	0	7458	0	381	876	2
137.0	4943	0	0	7459	0	415	818	2
138.0	4944	0	0	7460	0	270	3	2
138.0	779	0	0	7461	0	525	119	2
138.0	1436	0	0	7462	0	829	396	3
138.0	248	0	0	7463	0	86	482	3
138.0	4871	0	0	7464	0	409	808	2
138.0	4535	0	0	7465	0	822	799	1
138.0	4804	0	0	7466	0	387	570	2
138.0	4869	0	0	7467	0	7	744	2
138.0	4961	0	0	7468	0	482	0	2
138.0	1197	0	0	7469	0	925	429	2
138.0	4853	0	0	7470	0	184	392	2
138.0	925	0	0	7471	0	788	34	2
138.0	4902	0	0	7472	0	278	425	2
138.0	332	0	0	7473	0	183	643	1
138.0	4825	0	0	7474	0	398	675	2
138.0	6062	0	0	7475	0	346	198	2
138.0	173	0	0	7476	0	299	166	3
138.0	1018	0	0	7477	0	999	313	2
138.0	780	0	0	7478	0	498	53	2
138.0	996	0	0	7479	0	999	156	2
138.0	5573	0	0	7480	0	814	604	2
138.0	5522	0	0	7481	0	935	437	3
138.0	4921	0	0	7482	0	552	432	2
139.0	3998	0	0	7483	0	505	835	1
139.0	1121	0	0	7484	0	665	19	1
139.0	5666	0	0	7485	0	644	183	2
139.0	4127	0	0	7486	0	469	79	1
139.0	4604	0	0	7487	0	126	26	1
139.0	4900	0	0	7488	0	37	812	2
139.0	1042	0	0	7489	0	955	609	1
139.0	4796	0	0	7490	0	344	375	2
139.0	1382	0	0	7491	0	681	672	2
139.0	286	0	0	7492	0	631	614	2
139.0	3465	0	0	7493	0	507	258	1
139.0	1367	0	0	7494	0	84	186	1
139.0	998	0	0	7495	0	985	129	2
139.0	211	0	0	7496	0	637	366	2
139.0	3513	0	0	7497	0	223	245	1
139.0	1155	0	0	7498	0	918	26	2
139.0	5749	0	0	7499	0	947	866	2
139.0	4901	0	0	7500	0	308	993	2
139.0	5757	0	0	7501	0	221	982	2
139.0	5629	0	0	7502	0	145	511	2
139.0	636	0	0	7503	0	204	0	2
139.0	4147	0	0	7504	0	782	684	1
139.0	573	0	0	7505	0	121	143	2
139.0	6049	0	0	7506	0	900	230	2
139.0	5603	0	0	7507	0	950	511	2
140.0	6056	0	0	7508	0	524	502	2
140.0	1142	0	0	7509	0	498	849	2
140.0	5843	0	0	7510	0	562	774	2
140.0	650	0	0	7511	0	205	216	3
140.0	6060	0	0	7512	0	699	753	2
140.0	4175	0	0	7513	0	242	670	1
140.0	4802	0	0	7514	0	523	280	2
140.0	4834	0	0	7515	0	735	980	2
140.0	5512	0	0	7516	0	149	982	2
140.0	5900	0	0	7517	0	255	550	2
140.0	746	0	0	7518	0	381	522	2
140.0	4343	0	0	7519	0	354	841	1
140.0	5597	0	0	7520	0	644	516	2
140.0	1347	0	0	7521	0	320	0	2
140.0	4931	0	0	7522	0	437	678	2
140.0	5854	0	0	7523	0	805	772	2
140.0	5444	0	0	7524	0	886	698	2
140.0	617	0	0	7525	0	32	818	1
140.0	3879	0	0	7526	0	8	507	1
140.0	5511	0	0	7527	0	969	830	2
140.0	5814	0	0	7528	0	781	299	2
140.0	1005	0	0	7529	0	974	41	3
140.0	4664	0	0	7530	0	914	711	1
140.0	5747	0	0	7531	0	390	752	2
140.0	6165	0	0	7532	0	840	703	3
140.0	4835	0	0	7533	0	7	958	2
141.0	4840	0	0	7534	0	723	671	2
141.0	5668	0	0	7535	0	941	241	2
141.0	4838	0	0	7536	0	231	922	2
141.0	6110	0	0	7537	0	990	213	2
141.0	6243	0	0	7538	0	683	555	2
141.0	4407	0	0	7539	0	259	704	1
141.0	1116	0	0	7540	0	886	163	2
141.0	85	0	0	7541	0	114	183	1
141.0	4322	0	0	7542	0	535	680	1
141.0	1193	0	0	7543	0	878	226	1
141.0	6103	0	0	7544	0	456	40	2
141.0	5111	0	0	7545	0	323	808	2
141.0	4761	0	0	7546	0	455	900	2
141.0	251	0	0	7547	0	180	582	2
141.0	1418	0	0	7548	0	227	199	2
141.0	1126	0	0	7549	0	367	649	2
141.0	4810	0	0	7550	0	287	995	2
141.0	4856	0	0	7551	0	471	925	2
141.0	5804	0	0	7552	0	35	666	2
141.0	6114	0	0	7553	0	513	112	3
141.0	4991	0	0	7554	0	999	914	2
141.0	4846	0	0	7555	0	999	945	2
141.0	5903	0	0	7556	0	703	955	2
141.0	6488	0	0	7557	0	302	194	2
141.0	4992	0	0	7558	0	296	278	2
141.0	1149	0	0	7559	0	395	515	2
141.0	5532	0	0	7560	0	587	407	3
141.0	5699	0	0	7561	0	0	383	2
141.0	5661	0	0	7562	0	12	718	2
141.0	1380	0	0	7563	0	577	696	1
141.0	6134	0	0	7564	0	947	80	2
141.0	4860	0	0	7565	0	265	23	2
141.0	4818	0	0	7566	0	983	610	2
141.0	5773	0	0	7567	0	130	540	2
142.0	551	0	0	7568	0	896	957	2
142.0	6200	0	0	7569	0	295	393	3
